-5.436596e-07	-9.734649e-07
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
1.489806e-36	0.000000e+00
0.000000e+00	0.000000e+00
-9.541400e-07	6.684568e-07
5.383044e-07	1.554377e-06
1.098728e-06	3.126916e-07
3.578607e-07	-1.524109e-06
-8.745119e-07	-7.946510e-07
-1.627486e-07	1.039123e-06
-5.238689e-07	4.707836e-07
-1.057517e-06	1.521083e-06
-5.501788e-07	7.746276e-07
1.088949e-06	1.104781e-06
5.867332e-07	7.043127e-07
-8.200295e-07	-2.461020e-07
-2.151355e-07	-7.455237e-07
-4.472677e-07	-6.533228e-07
-5.173497e-07	-2.235174e-08
8.298084e-07	1.283828e-06
-2.265442e-07	1.595821e-06
-1.111999e-06	9.201467e-07
-1.433305e-06	-1.341105e-07
-4.672911e-07	-7.152557e-07
3.147870e-07	-7.201452e-07
1.867302e-07	-1.169508e-06
-1.641456e-06	-1.759967e-06
-6.656628e-07	-2.341811e-06
-2.412125e-07	3.939494e-07
-1.490116e-07	6.987248e-07
-6.242190e-07	-8.391216e-07
-8.405186e-08	-7.678755e-07
1.220731e-06	-1.443550e-07
-3.601890e-07	7.988419e-07
-1.808396e-06	-3.492460e-08
-1.622830e-07	4.270114e-07
2.095476e-09	9.173527e-07
-1.762528e-07	1.909211e-08
-5.329493e-07	9.541400e-07
-1.196982e-06	-3.247987e-07
-5.913898e-07	-1.334818e-06
9.662472e-07	-8.256175e-07
1.136446e-06	1.295237e-06
1.720851e-06	2.238667e-06
5.455222e-07	2.032612e-06
1.179986e-06	9.310897e-07
-7.448252e-07	1.566717e-06
-3.272435e-06	-1.159497e-07
-2.283836e-06	8.507632e-07
-3.387686e-07	6.190967e-07
1.485460e-07	1.307344e-06
6.502960e-07	8.288771e-08
4.605390e-07	1.443550e-08
-3.746245e-07	5.469192e-07
-8.214265e-07	-2.151355e-07
2.223533e-07	-5.208421e-07
1.466833e-07	-7.466879e-07
-1.060311e-06	1.410954e-07
-1.110137e-06	-5.010515e-07
-7.404014e-07	1.261476e-06
4.256144e-07	1.334818e-06
3.140885e-07	-1.239358e-06
-9.988435e-08	5.818438e-07
-5.564652e-07	1.072185e-06
-3.911555e-08	2.409797e-07
3.785826e-07	1.090812e-06
1.110835e-06	1.314562e-06
1.622830e-07	4.805624e-07
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
1.489806e-36	0.000000e+00
0.000000e+00	0.000000e+00
-3.011432e-06	-3.633322e-06
2.321322e-07	-7.231021e-06
4.201895e-06	-5.422393e-06
3.349036e-06	-4.270114e-07
1.493376e-06	1.180219e-06
2.232613e-06	6.784685e-07
4.540430e-06	9.362120e-07
1.970911e-06	-2.667075e-06
8.685980e-06	-7.457566e-07
7.139286e-06	3.028661e-06
-3.506429e-07	8.663628e-07
4.898757e-07	-1.770211e-06
2.992572e-06	1.351582e-06
-6.759074e-07	4.305737e-06
-4.749047e-06	-1.579290e-06
2.938323e-06	-8.313684e-06
6.061047e-06	-3.077788e-06
1.435401e-06	7.867347e-07
-1.523178e-06	-1.592096e-06
-3.929948e-06	-4.133675e-06
-7.468509e-06	-4.193280e-07
-8.746283e-06	1.101522e-06
-9.242678e-06	3.392342e-07
-1.085829e-05	1.121080e-06
-9.003095e-06	-2.773711e-06
-4.078727e-06	5.299225e-07
-2.510846e-06	6.238231e-06
-4.479662e-06	6.513670e-06
-5.007256e-06	7.364666e-06
-1.661247e-06	8.895062e-06
-2.267072e-06	6.321585e-06
-6.672926e-07	2.846587e-06
4.149741e-06	2.364628e-06
5.333917e-06	4.972331e-06
1.193956e-06	7.871073e-06
-3.970461e-06	1.875451e-06
-7.962808e-07	-1.129927e-06
2.202578e-06	-2.444722e-06
5.443813e-06	4.898757e-07
1.521315e-06	4.575122e-06
-2.959743e-06	7.026829e-07
1.223758e-06	-3.343448e-06
9.706710e-06	2.053566e-06
7.668277e-06	8.129282e-06
2.104323e-06	8.607516e-06
-1.203734e-07	3.979076e-06
-2.200250e-06	-8.712523e-07
-1.087086e-06	-3.583729e-06
1.301058e-06	-2.480112e-06
1.967419e-07	1.535518e-06
-9.043142e-07	4.308764e-06
-2.614222e-06	5.898299e-06
-4.982343e-06	4.715985e-06
-8.591451e-07	4.321337e-07
4.165806e-06	-1.244014e-06
4.798174e-06	6.308313e-06
-6.426126e-07	4.806556e-06
-1.045642e-06	-9.995420e-07
5.332287e-06	1.199311e-06
3.991183e-06	7.248018e-06
-3.310619e-06	4.452653e-06
-1.912937e-06	-4.636822e-06
9.879004e-07	-5.668495e-06
2.868706e-06	-2.857065e-06
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
1.489806e-36	0.000000e+00
0.000000e+00	0.000000e+00
3.838446e-06	-9.194482e-07
2.325512e-06	4.561618e-06
-3.642170e-06	3.634719e-06
-3.956724e-06	5.119946e-07
-4.115049e-06	-4.726462e-08
-4.166039e-06	-3.380701e-07
-4.329020e-06	-3.095018e-06
-6.754184e-06	6.160699e-07
-1.047016e-05	1.507113e-06
-1.019216e-05	-1.502456e-06
-2.021203e-06	-2.419576e-06
1.191860e-06	4.295958e-06
-3.735535e-06	1.719687e-06
-3.550667e-07	-6.190967e-06
7.566763e-06	-2.854504e-07
1.289882e-07	9.710202e-06
-1.017586e-05	3.629131e-06
-2.157874e-06	-6.906455e-06
6.790273e-06	-2.391404e-06
6.457092e-06	3.240537e-06
5.556038e-06	-1.799082e-06
1.209788e-05	-6.649410e-06
1.591514e-05	-5.408656e-06
1.246412e-05	-2.946937e-06
1.047831e-05	-2.360903e-06
1.031114e-05	-6.098766e-06
8.839648e-06	-9.931158e-06
1.035607e-05	-1.104036e-05
1.082849e-05	-8.868752e-06
4.351605e-06	-8.209841e-06
1.810724e-06	-1.056842e-05
1.156237e-06	-8.691801e-06
-2.638204e-06	-6.434042e-06
-7.001683e-06	-5.173264e-06
-5.796785e-06	-9.961659e-06
-7.040799e-07	-1.063454e-05
2.701534e-06	-7.622875e-06
-8.672941e-07	-2.319925e-06
-8.576782e-06	-1.384178e-06
-7.955823e-06	-1.164759e-05
-2.047047e-06	-1.028040e-05
-1.727138e-06	-1.315726e-06
-4.662201e-06	-7.958850e-06
-7.318798e-06	-1.645694e-05
-1.529232e-06	-1.711794e-05
2.015848e-06	-8.383300e-06
-1.013745e-06	3.313180e-07
-5.527167e-06	1.912704e-06
-4.263129e-06	9.108335e-07
1.461245e-06	-1.636101e-06
5.204929e-06	-2.851244e-06
6.661750e-06	-2.230518e-07
4.289672e-06	-1.697335e-07
-1.450535e-07	1.708511e-06
-7.167691e-06	2.481509e-06
-7.527415e-06	-3.669644e-06
-2.413057e-06	-7.581897e-06
1.085456e-06	-3.777444e-06
-1.878245e-06	5.406328e-07
-5.076639e-06	-4.434027e-06
-1.698267e-06	-6.829854e-06
5.704351e-07	1.135515e-06
-2.052635e-06	6.332295e-06
-5.816109e-06	2.266141e-06
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
3.291905e+35	0.000000e+00
2.607703e-07	-1.004897e-06
-4.663598e-07	-1.769513e-07
7.553026e-07	4.388858e-07
-1.139939e-06	-6.032642e-07
-1.493609e-06	-3.180467e-07
-7.466879e-07	8.691568e-07
-1.487555e-06	6.335322e-07
1.150416e-06	1.187203e-06
1.897570e-06	1.038425e-07
9.457581e-07	1.832377e-07
-1.327135e-07	1.759268e-06
8.137431e-07	5.729962e-07
-7.008202e-07	-1.157168e-07
-3.268942e-07	2.364162e-06
8.686911e-07	7.729977e-08
1.599314e-06	-1.311535e-06
6.326009e-07	4.456379e-07
5.250331e-07	-3.541354e-07
4.854519e-07	-9.282958e-07
-1.005596e-06	7.485505e-07
-7.019844e-07	1.762295e-06
-1.557404e-06	1.115259e-07
-1.806766e-06	4.477333e-07
9.650830e-07	-1.526903e-06
-1.419336e-06	4.016329e-07
-8.435454e-07	-5.611219e-08
3.383029e-07	-2.399785e-06
2.214219e-07	-1.175096e-06
-9.785872e-07	8.714851e-07
-2.328306e-09	2.700137e-06
-3.334135e-07	7.613562e-07
-1.769513e-07	-3.636815e-07
-1.254957e-06	-6.163027e-07
-3.690366e-07	1.362059e-07
-3.755558e-07	8.153729e-07
-1.147622e-06	4.137401e-07
-1.271022e-06	-1.049601e-06
-1.803041e-06	-9.753276e-07
-1.315493e-07	-7.117633e-07
1.218170e-06	-1.171604e-06
2.104789e-07	-4.204921e-07
1.087319e-07	-2.004672e-07
6.186310e-07	1.227017e-07
9.052455e-07	-1.906883e-07
-1.032371e-06	2.472661e-07
3.660098e-07	1.952751e-06
7.275958e-07	-1.312234e-06
-4.498288e-07	-1.195585e-06
4.919712e-07	2.034940e-07
-6.724149e-07	3.145542e-07
-1.166016e-06	5.350448e-07
2.728775e-07	6.353948e-07
8.926727e-07	5.415641e-07
1.874054e-06	1.743669e-06
4.223548e-07	-2.200250e-07
6.931368e-07	1.625158e-07
-8.188654e-07	7.266644e-07
-3.490131e-07	-1.227250e-06
-2.022367e-06	-8.752104e-07
-3.194436e-07	1.256587e-06
1.543434e-06	7.455237e-07
3.678724e-08	6.360933e-07
-7.222407e-07	-7.669441e-07
1.425156e-06	-1.842389e-06
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
1.713752e-36	0.000000e+00
0.000000e+00	0.000000e+00
1.676381e-08	5.348120e-07
3.357418e-07	-8.125789e-07
-1.091044e-06	9.655487e-07
-2.656598e-07	4.370231e-07
1.033768e-07	8.149073e-08
-5.657785e-08	9.431969e-07
6.412156e-07	1.513865e-06
8.952338e-07	9.762589e-07
6.884802e-07	6.491318e-07
-1.394656e-07	5.485490e-07
1.182780e-07	-2.693851e-07
3.958121e-07	-1.458218e-06
-8.447096e-07	7.473864e-08
2.954621e-07	-9.757932e-07
5.390029e-07	-5.369075e-07
-9.988435e-08	3.725290e-08
6.349292e-07	-5.685724e-07
1.282897e-07	-8.314382e-07
1.166482e-07	4.863832e-07
8.617062e-07	-1.471490e-07
1.497101e-06	2.193265e-07
1.149252e-06	2.300367e-07
4.877802e-07	-3.252644e-07
4.507601e-07	-2.300367e-07
2.294313e-06	-1.586275e-06
-5.264301e-07	-5.217735e-07
-1.282664e-06	6.170012e-07
-6.738119e-07	-1.019565e-06
5.019829e-07	-9.560026e-07
-1.476146e-07	-5.376060e-07
4.912727e-07	-1.536217e-06
-5.699694e-07	-4.223548e-07
-9.678770e-07	-4.721805e-07
-1.157634e-06	-1.356006e-06
4.125759e-07	-1.962762e-07
1.539243e-06	2.863817e-08
-1.841690e-07	-9.161886e-07
2.221204e-07	-4.027970e-07
-1.988374e-07	2.672896e-07
1.025619e-06	-2.054963e-06
-9.837095e-07	-3.890600e-07
-2.024928e-06	1.174863e-06
-8.253846e-07	1.187436e-07
-1.001172e-08	-7.303897e-07
-8.484349e-07	-7.816125e-07
-4.710164e-07	-5.294569e-07
-4.703179e-08	-7.462222e-07
6.349292e-07	6.197952e-07
1.312234e-06	2.246816e-07
3.944151e-07	1.029111e-07
-2.025627e-07	4.139729e-07
-2.116431e-07	-1.802342e-06
-5.967449e-07	-1.796056e-06
5.471520e-07	-2.989545e-06
1.121312e-06	-2.256129e-07
-2.416782e-07	-3.059395e-07
3.778841e-07	-1.142500e-06
-2.670567e-07	-3.403984e-07
1.736917e-07	-1.583714e-06
5.939510e-07	-6.309710e-07
1.094071e-06	2.239831e-07
5.394686e-07	1.111999e-06
-7.206108e-07	2.910383e-07
-1.403969e-07	-8.002389e-07
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
1.713752e-36	0.000000e+00
0.000000e+00	0.000000e+00
-7.008202e-07	6.512273e-07
-5.729962e-07	1.233537e-06
-3.127614e-06	-3.708992e-07
-1.232373e-06	-2.854504e-07
-2.600718e-07	1.219567e-06
-4.905742e-07	1.923647e-06
6.936025e-07	-1.692679e-07
8.989591e-07	5.592592e-07
1.758337e-06	1.593493e-06
1.422828e-06	-9.383075e-08
2.128538e-06	-1.438661e-06
1.550652e-07	2.106884e-06
-2.965564e-06	7.972121e-07
-2.783723e-06	-8.060597e-07
-8.540228e-07	-1.223292e-06
2.152519e-06	-1.345761e-07
6.272458e-07	3.332505e-06
-3.410969e-07	-8.726493e-07
1.149951e-06	-7.138588e-07
3.017485e-07	4.046597e-07
-1.144828e-06	-3.026798e-07
-1.937849e-06	-1.036329e-06
-1.386506e-06	-3.412366e-06
3.217719e-07	-3.615161e-06
1.483830e-06	-1.952983e-06
-7.478520e-07	-8.849893e-07
-2.224231e-06	-1.117587e-08
-2.430286e-06	-3.855675e-07
-1.709908e-06	-5.480833e-07
-1.815148e-06	-1.107343e-06
-2.917834e-06	1.572073e-06
-3.274297e-06	2.138084e-06
-1.379522e-06	6.889459e-07
-3.762543e-07	4.515983e-06
-3.682217e-06	5.257549e-06
-5.312730e-06	2.561370e-06
-5.873851e-06	-1.231674e-06
-4.791887e-06	-2.916437e-06
4.463363e-07	-1.404434e-06
-6.058253e-07	-1.272885e-06
-2.752058e-06	-1.061941e-06
-2.660090e-06	1.024455e-08
-1.089182e-06	-1.305481e-06
1.587905e-07	-1.696870e-06
-5.613547e-07	-9.716023e-07
-5.890615e-07	-2.095941e-06
2.875458e-07	-3.038673e-06
1.347857e-06	-9.685755e-07
1.527369e-07	-1.930632e-06
-9.462237e-07	-6.484333e-07
-3.124122e-06	-9.590294e-07
-3.394904e-06	-9.716023e-07
-1.001172e-08	-1.042848e-06
1.978828e-06	-6.796326e-07
5.923212e-07	-7.476192e-07
5.960464e-08	-1.344131e-06
-3.618188e-07	-2.784654e-07
-2.742745e-07	1.941808e-06
-1.701061e-06	1.122011e-06
-6.619375e-07	-1.550186e-06
1.889421e-06	-4.097819e-08
4.593749e-07	5.324837e-07
-1.013046e-06	-1.942040e-06
-3.445894e-07	-1.113163e-06
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
1.713752e-36	0.000000e+00
0.000000e+00	0.000000e+00
8.465722e-07	4.000030e-07
1.389533e-06	-1.946464e-07
1.491047e-06	2.377201e-07
-8.477364e-07	3.792811e-07
2.668239e-07	1.956243e-06
1.640525e-06	1.137378e-06
9.839423e-07	8.665957e-07
9.250361e-07	-1.215842e-06
-1.270557e-06	-2.294313e-06
-8.477364e-07	1.774170e-07
-2.937857e-06	-3.075693e-07
-3.546011e-07	-1.281267e-06
1.323642e-06	1.508743e-07
-6.363261e-07	-6.170012e-08
-2.924353e-07	-6.170012e-08
-6.936025e-07	-8.605421e-07
9.429641e-08	-6.686896e-07
-1.332723e-06	5.124602e-07
1.746230e-07	-5.306210e-07
1.459615e-06	1.222361e-06
1.091743e-06	7.231720e-07
7.476192e-07	1.684530e-06
-4.200265e-07	1.693843e-06
-1.903856e-06	-1.832377e-07
-2.017012e-06	1.809094e-07
-1.224689e-06	3.073364e-07
1.002569e-06	1.542969e-06
7.608905e-07	3.799796e-06
1.201406e-07	3.347406e-06
6.400514e-07	2.875458e-06
3.030989e-06	1.257285e-07
1.508044e-06	1.059379e-07
1.311535e-06	8.963980e-08
5.014706e-06	-1.295935e-06
5.176291e-06	1.666602e-06
3.390247e-06	2.131797e-06
2.747634e-06	5.294336e-06
-1.127832e-06	5.999114e-06
-2.415618e-06	1.362991e-06
-1.154142e-06	2.348097e-06
-1.794659e-06	2.119225e-06
6.179325e-07	1.659617e-06
9.064097e-07	1.779990e-06
-1.763226e-06	-5.725306e-07
-1.411885e-06	5.287584e-07
-1.349719e-06	1.025386e-06
-1.994194e-06	-3.539026e-08
-2.832385e-06	1.859618e-06
-2.046581e-07	2.419576e-06
4.826579e-07	1.601176e-06
8.237548e-07	2.191868e-06
3.098976e-06	9.436626e-07
-4.831236e-07	-2.980232e-07
-1.487089e-06	-6.870832e-07
5.573966e-07	1.123874e-06
-7.678755e-07	1.228182e-06
4.246831e-07	-5.403999e-07
-3.818423e-08	-3.930181e-07
-5.825423e-07	1.518754e-06
-6.502960e-07	-4.516914e-08
-2.422836e-06	-1.305481e-06
-1.433073e-06	1.887092e-06
-1.592562e-07	2.793269e-06
-1.118984e-06	1.076842e-06
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
1.713752e-36	0.000000e+00
0.000000e+00	0.000000e+00
-1.051463e-06	-6.279442e-06
2.562767e-06	-8.023111e-06
6.964896e-06	1.406763e-06
1.409557e-06	6.256858e-06
-1.884066e-06	4.913658e-06
9.571668e-07	2.332265e-06
1.882669e-06	-3.620284e-06
8.482719e-06	-1.148926e-05
2.259901e-05	-1.017074e-05
2.148608e-05	2.315966e-06
1.122477e-05	8.297386e-06
5.432405e-06	9.443844e-06
9.455252e-07	1.495401e-05
-9.001466e-06	1.042569e-05
-5.565118e-06	-7.502967e-06
7.451046e-06	-1.535309e-05
1.063361e-05	-9.024050e-06
2.363697e-06	-5.647074e-06
-4.707603e-06	-1.127389e-05
-2.982328e-06	-1.312071e-05
-3.855908e-06	-7.737428e-06
-6.474089e-06	-8.270144e-07
-7.829396e-06	-6.598420e-07
-9.661773e-06	-1.269160e-06
-6.100396e-06	-3.962778e-07
-1.678476e-06	5.208654e-06
-6.651971e-06	1.573050e-05
-1.599104e-05	2.404395e-05
-2.157129e-05	2.509938e-05
-2.415152e-05	2.076104e-05
-2.103159e-05	1.129927e-05
-1.006969e-05	4.313421e-06
5.039852e-06	5.431240e-06
7.149531e-06	1.137774e-05
4.503876e-06	1.972239e-05
-7.597962e-06	2.237875e-05
-2.137851e-05	1.441920e-05
-2.418226e-05	5.398877e-06
-2.100598e-05	-3.032153e-06
-1.404737e-05	-1.208065e-05
-3.618887e-06	-1.323409e-05
1.214328e-05	-1.268298e-05
2.502929e-05	-2.788147e-06
2.525910e-05	9.848503e-06
1.588371e-05	8.962350e-06
4.762085e-06	2.918532e-06
-3.286172e-06	-6.181886e-06
-2.059853e-06	-1.806975e-05
2.663117e-06	-1.496915e-05
7.003779e-06	3.434252e-07
2.245186e-06	1.239637e-05
-6.998656e-06	1.503713e-05
-8.406816e-06	6.834511e-06
-6.640330e-07	2.729706e-06
3.678491e-06	2.020737e-06
1.129927e-06	1.827721e-06
7.250346e-07	5.685491e-06
3.224239e-06	7.479452e-06
3.257068e-06	9.182608e-06
-2.662651e-06	8.015428e-06
-4.450092e-06	1.237961e-06
-4.345551e-06	-4.768372e-06
-3.359746e-06	-8.827774e-06
-6.768387e-07	-9.006821e-06
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
1.713752e-36	0.000000e+00
0.000000e+00	0.000000e+00
3.650319e-06	-8.887146e-07
4.230300e-06	6.249174e-07
-1.264038e-06	2.423767e-07
-4.362781e-06	-9.224750e-07
-7.803319e-06	5.443580e-07
-2.895715e-06	3.068009e-06
5.792361e-06	4.220055e-06
1.276145e-05	1.212303e-05
9.472948e-06	1.883041e-05
1.637731e-06	1.681922e-05
-6.109709e-06	1.271488e-05
-1.200056e-05	9.223819e-06
-1.449231e-05	1.436332e-06
-4.509231e-06	-6.477116e-06
8.838251e-06	-2.772780e-06
1.075491e-05	3.698049e-06
7.454539e-06	2.044486e-06
8.029165e-06	-3.862195e-06
1.005596e-05	-6.421702e-06
6.862218e-06	-4.797243e-06
3.682449e-06	-4.003057e-06
3.028428e-06	-2.454966e-06
4.717615e-06	-4.281756e-07
2.378132e-06	9.320211e-07
-2.356945e-06	2.448447e-06
-9.631505e-06	1.644716e-06
-1.946767e-05	-2.196524e-06
-2.735504e-05	-1.078821e-05
-2.753572e-05	-1.903228e-05
-2.124114e-05	-2.237875e-05
-1.177541e-05	-1.844671e-05
-1.027156e-05	-7.712981e-06
-1.480733e-05	1.209322e-06
-1.850212e-05	3.222376e-07
-2.395501e-05	-7.442897e-06
-2.151378e-05	-2.067164e-05
-1.247693e-05	-2.900767e-05
-3.956258e-06	-2.747728e-05
5.162554e-06	-2.220459e-05
1.172023e-05	-1.321989e-05
1.646928e-05	-6.782357e-07
1.813099e-05	1.304643e-05
1.096562e-05	2.169097e-05
5.002134e-06	1.983461e-05
1.327135e-06	1.209229e-05
4.618894e-06	1.234701e-06
1.029368e-05	-6.650807e-06
1.261872e-05	-4.767673e-06
7.790281e-06	3.304798e-06
-3.201189e-06	6.493414e-06
-9.686686e-06	4.654517e-06
-6.590737e-06	2.761604e-06
4.917383e-07	1.563923e-06
2.792804e-06	3.827037e-06
3.515743e-08	6.288523e-06
-2.835644e-06	5.141599e-06
-4.819827e-06	4.502712e-06
-3.522262e-06	3.601424e-06
-1.681969e-06	1.221662e-06
1.177657e-06	-5.231705e-07
2.918299e-06	-5.926238e-06
4.664995e-06	-8.511357e-06
6.168615e-06	-9.716488e-06
5.489914e-06	-4.509464e-06
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
1.713752e-36	0.000000e+00
0.000000e+00	0.000000e+00
-1.049833e-06	1.490116e-08
-3.073364e-08	1.733890e-06
-1.298962e-06	2.933666e-08
-7.916242e-09	-1.072884e-06
1.674518e-06	-8.465722e-07
-1.865905e-06	4.591420e-07
-2.245419e-06	1.963694e-06
-1.082662e-07	4.518777e-06
2.261018e-06	1.331326e-06
3.594207e-06	1.811190e-06
2.700603e-06	9.522773e-07
-7.124618e-07	4.596077e-07
-1.686858e-06	1.282897e-07
2.286397e-06	-1.822133e-06
1.802342e-06	1.712237e-06
1.775334e-06	2.778368e-06
-1.035165e-06	1.543434e-06
1.021195e-06	4.696194e-07
2.757646e-06	-7.690396e-07
-6.335322e-07	-1.184409e-06
4.372559e-07	-1.684064e-06
-7.806811e-07	8.824281e-07
2.199318e-06	-4.183967e-07
4.669651e-06	-3.335532e-06
1.130393e-06	-8.344650e-07
3.464753e-06	-1.983717e-06
1.803972e-06	-1.312932e-06
1.263805e-06	-2.247980e-06
1.267763e-06	-4.980713e-06
1.039356e-06	-3.330875e-06
-2.519228e-07	-2.360903e-07
-3.118999e-06	-1.310837e-07
-3.238209e-06	2.167653e-07
-3.600959e-06	-1.542503e-06
-4.519476e-06	-2.015382e-06
-1.657056e-06	-2.654735e-06
-8.768402e-07	-6.156741e-06
1.452165e-06	-4.603295e-06
4.712958e-06	-1.945766e-06
3.127614e-06	-2.218178e-06
1.184875e-06	-1.970911e-06
7.143244e-07	5.217735e-07
4.109461e-07	-1.509441e-06
2.781395e-06	-6.440096e-07
1.813052e-06	2.384186e-07
7.948838e-07	1.130858e-06
2.023531e-06	1.687091e-06
4.994683e-06	2.700835e-08
3.930181e-07	-1.674052e-06
8.645002e-07	-3.584428e-06
3.506429e-07	-2.243556e-06
-1.229346e-06	-3.364403e-07
-1.774170e-07	-2.011657e-06
3.814930e-06	1.201639e-06
-1.089415e-06	2.467539e-06
-3.965572e-06	-4.470348e-08
-1.140637e-06	-1.227716e-06
2.889428e-07	2.756715e-07
5.546026e-07	-3.578607e-07
-1.068460e-06	-3.296882e-07
3.667315e-06	3.937865e-06
1.574634e-06	2.513640e-06
-4.870817e-07	-2.824003e-06
1.696637e-06	-2.693851e-07
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
1.713752e-36	0.000000e+00
0.000000e+00	0.000000e+00
3.038440e-07	1.385342e-07
6.963965e-07	3.997702e-07
-2.599321e-06	4.109461e-07
-1.842389e-06	-1.159031e-06
-3.493857e-06	8.519273e-07
2.123415e-07	2.413522e-06
1.194654e-06	1.604436e-06
3.341120e-06	2.202578e-06
3.093155e-06	3.182795e-07
2.509914e-06	-3.000023e-06
1.668232e-06	-1.257285e-08
-6.274786e-07	-1.093606e-06
-9.061769e-07	-8.223578e-07
-3.648456e-07	-4.437752e-07
4.214235e-08	-5.518086e-07
4.840549e-07	-7.841736e-07
1.568580e-06	-3.029127e-06
1.232838e-06	-1.882669e-06
7.583294e-07	-2.027722e-06
-6.912742e-07	5.264301e-07
-1.796521e-06	-1.127133e-06
-1.196517e-06	-1.439126e-06
-5.143229e-07	-1.127133e-06
-9.788200e-07	-3.311550e-06
5.832408e-07	-2.146466e-06
-1.639826e-06	-1.987908e-06
-2.861489e-06	-7.734634e-07
-2.675457e-06	-9.429641e-08
-5.157199e-06	3.294554e-07
-4.111789e-06	-1.271488e-06
5.192123e-07	1.090812e-06
-8.766074e-07	4.641712e-06
-2.993038e-06	3.594905e-06
-1.194887e-06	3.721798e-06
-1.378357e-06	3.975583e-06
-4.714122e-06	1.888722e-06
-4.700385e-06	-9.869691e-07
-4.732050e-06	-5.378388e-07
-5.174894e-06	-4.089437e-06
-1.863809e-06	-4.627509e-06
5.331822e-08	-1.680572e-06
-1.215842e-06	-1.941808e-06
1.212582e-06	-1.776265e-06
1.542270e-06	-1.800479e-06
2.101064e-06	-3.456138e-06
2.792338e-06	-2.757646e-06
1.211418e-06	-3.763707e-06
8.002389e-07	-3.705965e-06
3.539026e-08	2.258457e-07
-2.131099e-06	1.740409e-06
-1.849839e-06	2.052635e-06
-5.466864e-07	-4.880130e-07
1.983484e-06	-1.297332e-06
-1.650769e-07	-3.394671e-06
5.916227e-07	-1.586974e-06
2.388842e-07	4.165340e-07
1.913868e-07	2.655433e-06
-4.156027e-07	2.119225e-06
-1.674052e-07	-5.797483e-08
8.400530e-07	-9.546056e-08
2.135988e-06	-2.393033e-06
5.452894e-07	-7.478520e-07
-2.903631e-06	-8.339994e-07
-1.109671e-06	-8.670613e-07
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
1.713752e-36	0.000000e+00
0.000000e+00	0.000000e+00
2.025627e-06	-1.878012e-06
2.225861e-06	-1.283363e-06
1.030974e-06	3.948808e-07
-1.268229e-06	-3.795139e-08
-3.764872e-07	2.470799e-06
1.878710e-06	3.972091e-07
5.543698e-07	-1.373468e-06
8.968636e-07	-2.526212e-06
2.954621e-07	-1.631910e-06
1.238659e-07	-1.823064e-06
-6.218906e-07	6.111804e-07
-6.449409e-07	3.441237e-07
-9.101350e-07	-1.413049e-06
8.558854e-07	-1.257285e-08
1.817476e-06	2.387678e-06
1.438661e-06	-8.803327e-07
-5.722977e-07	-3.332505e-06
-1.698267e-06	1.012580e-06
-1.492444e-06	6.605405e-07
9.508803e-07	-1.795124e-07
2.088491e-07	9.329524e-07
-3.019813e-07	2.169050e-06
-1.319917e-06	1.732493e-06
-1.151813e-06	1.060776e-06
-1.632608e-06	7.557683e-07
-3.464287e-06	1.159962e-06
-2.061250e-06	2.507120e-06
5.173497e-07	2.988847e-06
-2.007233e-06	1.786742e-06
-1.687324e-06	1.951586e-06
6.868504e-08	1.029810e-06
7.371418e-07	-2.458692e-07
1.925044e-06	-4.800968e-07
3.837980e-06	-5.285256e-07
5.023088e-06	8.060597e-07
2.546236e-06	4.335307e-06
4.805624e-07	4.650326e-06
-2.134591e-06	5.681068e-06
-2.519693e-06	4.107831e-06
-3.231689e-07	2.326444e-06
-1.855893e-06	8.640345e-07
-5.913898e-07	-1.366716e-07
-4.139729e-07	8.142088e-07
-1.923880e-06	-8.221250e-07
3.050081e-07	1.937151e-07
3.851019e-07	-3.492460e-09
-1.925277e-06	-9.194482e-07
-2.637971e-06	6.323680e-07
3.522728e-07	1.622364e-06
9.359792e-07	1.236331e-06
-1.857989e-07	2.402347e-06
-2.884772e-07	1.223525e-06
-1.023291e-06	-1.555309e-07
-7.832423e-07	-7.904600e-07
-6.682239e-08	2.285233e-06
1.420267e-07	-2.456363e-07
-5.774200e-08	-1.925975e-06
-5.953480e-07	1.582550e-06
-4.856847e-07	1.162291e-06
-4.237518e-08	-5.075708e-07
-1.721783e-06	-2.247281e-06
-1.015142e-06	4.752073e-07
-2.402812e-07	2.723653e-06
2.658926e-07	4.773028e-08
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
1.713752e-36	0.000000e+00
0.000000e+00	0.000000e+00
1.454726e-06	1.213280e-06
7.906929e-07	2.300367e-07
1.595588e-06	-3.061723e-07
1.266366e-06	9.383075e-07
