5.536713e-06	-4.847068e-06
7.144175e-06	-8.243835e-06
1.045736e-05	-7.743947e-06
1.095771e-05	-1.192791e-06
5.325070e-06	3.906200e-06
-2.284301e-06	4.350906e-06
-7.814495e-06	2.863817e-06
-8.016359e-06	3.110617e-06
-2.833083e-06	5.051494e-06
-1.274981e-06	6.007496e-06
-3.706664e-07	4.109228e-06
-4.508533e-06	1.464039e-06
-2.538785e-06	-1.039123e-06
1.094537e-06	4.442176e-06
1.362292e-06	5.316455e-06
3.425404e-06	2.272660e-06
5.010981e-06	1.417473e-06
2.353918e-06	4.243804e-06
-4.167669e-06	-6.081536e-07
-6.460585e-06	-5.641952e-06
-2.607238e-06	-7.515308e-06
8.218689e-06	-6.102491e-06
1.000380e-05	-9.567011e-07
6.103422e-06	6.974442e-06
-1.604203e-07	6.247079e-06
-6.241957e-06	1.142966e-06
-1.764391e-06	-3.137160e-06
2.378365e-06	-1.186971e-06
-1.329230e-06	6.671064e-06
-5.092937e-06	7.109949e-06
-5.068490e-06	4.578149e-06
4.873145e-06	5.394686e-07
1.650373e-05	2.293149e-06
1.929491e-05	8.976087e-06
1.563155e-05	1.114188e-05
5.699461e-06	9.917654e-06
1.940643e-06	5.283393e-06
2.659624e-06	1.761131e-06
3.974419e-06	2.114102e-06
-7.713679e-07	2.409797e-07
-4.415866e-06	-3.068708e-07
-5.814247e-06	-2.340646e-06
-3.396766e-06	-3.718538e-06
-2.319692e-06	-2.865912e-06
-1.874287e-06	-6.214250e-07
3.532507e-06	2.542511e-07
8.211238e-06	4.231464e-06
6.339978e-06	7.758616e-06
4.389789e-06	7.824507e-06
2.416782e-06	5.490379e-06
8.931383e-07	2.107583e-06
2.741348e-06	1.117121e-06
3.316905e-06	-2.177199e-06
3.026100e-06	-6.823102e-06
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
-1.968816e-06	-6.530900e-07
-4.567206e-06	-3.209570e-06
-7.557916e-06	-3.511785e-06
-5.766517e-06	-2.252869e-06
-3.291061e-06	2.523651e-06
-3.574649e-06	4.532514e-06
-6.376998e-06	1.389533e-06
-8.573290e-06	-8.927193e-06
-7.825671e-06	-1.394679e-05
-5.808892e-06	-1.260755e-05
-4.599802e-06	-1.218449e-05
-5.598878e-06	-1.250231e-05
-3.750902e-06	-1.673074e-05
2.901070e-07	-1.744973e-05
5.600508e-06	-9.295065e-06
8.770730e-06	2.201414e-06
7.087830e-06	8.868752e-06
6.271992e-06	5.474780e-06
7.526018e-06	-6.326009e-07
7.729745e-06	-9.310897e-07
6.637070e-06	3.999332e-06
4.986068e-06	1.067016e-05
2.989545e-06	8.602394e-06
8.183066e-06	-7.064082e-07
1.216913e-05	-1.782086e-06
6.883172e-06	-1.292443e-06
-2.358574e-07	-3.797235e-06
-2.207235e-07	-5.075708e-08
3.557652e-07	9.776792e-06
-3.142748e-06	1.138821e-05
-9.366078e-06	1.754845e-06
-9.887619e-06	-8.999836e-06
-4.195608e-06	-1.016539e-05
5.768612e-06	-2.744608e-06
1.061638e-05	3.841473e-06
4.497124e-06	2.708286e-06
1.075678e-06	-2.969988e-06
1.772773e-06	-1.916196e-06
5.715527e-06	4.187692e-06
6.061280e-06	1.147925e-05
3.848691e-06	8.871779e-06
2.649380e-06	-3.397465e-06
7.294351e-06	-1.871819e-05
1.644320e-05	-2.309913e-05
1.864228e-05	-1.508347e-05
1.213606e-05	-6.877817e-06
6.030081e-06	-4.238449e-06
2.426095e-06	-4.815636e-06
2.674060e-06	-4.453352e-06
1.958106e-07	6.635673e-07
-4.537636e-06	5.387003e-06
-7.821945e-06	5.741371e-06
-5.832408e-06	3.627734e-06
-4.084548e-06	3.224472e-06
-1.844717e-06	-1.042616e-06
9.224750e-07	-5.532289e-06
4.588161e-06	-7.225666e-06
8.466421e-06	-8.244766e-06
8.643605e-06	-2.827728e-06
3.393739e-06	2.794899e-06
-7.718336e-07	3.532507e-06
-2.181157e-06	-4.447065e-08
-1.082895e-06	-3.311550e-06
-6.621936e-06	-3.671041e-06
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
1.518056e-07	-2.067536e-07
1.023989e-06	1.133652e-06
1.561595e-06	3.403751e-06
8.586794e-07	2.494548e-06
8.025672e-07	1.895241e-07
6.561168e-07	2.794201e-06
-1.506181e-06	4.342757e-06
-2.928777e-06	4.994683e-06
-4.064525e-06	4.140893e-06
-3.048917e-06	1.830515e-06
-2.033543e-06	1.298496e-06
-1.883600e-06	-8.125789e-08
-2.167420e-06	6.915070e-07
-5.599344e-06	-1.950888e-06
-5.618669e-06	-4.225876e-06
-1.542736e-06	-4.556263e-06
1.807930e-06	-4.271977e-06
5.473848e-07	-4.809815e-06
9.266660e-07	-1.603505e-06
-1.376029e-07	-1.470326e-06
-1.415843e-06	-5.723210e-06
1.610955e-06	-2.922956e-06
2.407469e-06	1.726672e-06
-8.759089e-07	-2.819346e-06
4.107133e-07	-7.213093e-06
5.196780e-07	8.614734e-08
-3.791647e-06	1.117587e-08
-9.515788e-07	-1.058448e-06
6.617513e-06	-1.532026e-07
8.675968e-06	1.853332e-07
5.454058e-06	4.165806e-06
-2.610730e-06	4.009809e-06
-4.030997e-06	3.188616e-06
1.790468e-07	1.759734e-06
1.909211e-06	-1.509208e-06
1.332723e-06	-1.615612e-06
2.432149e-06	-1.604902e-06
1.816079e-07	-2.748333e-06
2.430752e-06	-3.549270e-06
3.475230e-06	-3.225869e-06
2.739718e-06	1.648441e-07
-3.376044e-08	3.053108e-06
-2.363930e-06	-7.078052e-07
-4.768139e-06	-3.530877e-06
-4.621455e-06	-4.488043e-06
-3.655907e-06	-4.039844e-06
-3.624940e-06	-8.940697e-07
-1.208857e-06	-2.369285e-06
-1.345761e-06	-3.259629e-06
7.196795e-07	-2.007000e-07
1.347158e-06	3.236113e-06
8.393545e-07	5.373266e-06
-1.092209e-06	2.057757e-06
3.669411e-07	1.107343e-06
7.143244e-07	-2.181623e-07
-2.915272e-06	1.237961e-06
-4.726229e-06	7.124618e-07
-2.521789e-06	-2.586748e-06
-2.660789e-06	-1.201639e-06
-4.097819e-07	4.910398e-07
1.748092e-06	9.122305e-07
9.853393e-07	1.140172e-06
-5.038455e-07	2.108281e-06
-8.025672e-07	3.771391e-06
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
-6.747432e-07	-6.761402e-07
3.390014e-07	6.423797e-07
1.797453e-06	1.473818e-07
1.841923e-06	-8.307397e-07
5.988404e-07	1.064036e-07
8.514617e-07	-1.840293e-06
3.316905e-06	-2.223533e-07
6.323680e-06	2.956484e-06
2.607703e-06	3.644964e-06
-4.093163e-07	3.938563e-06
9.632204e-07	1.836335e-06
-1.079636e-06	3.941823e-07
1.734588e-07	1.042848e-06
-1.849607e-06	3.282679e-06
-3.678259e-06	3.123190e-06
-3.573252e-06	1.467299e-06
-3.021210e-06	-7.275958e-07
-2.298970e-06	-1.535984e-06
-2.720626e-06	-1.055887e-06
-2.292218e-06	-3.660098e-07
-3.255904e-06	1.471955e-06
-5.848706e-07	-1.488719e-06
1.029344e-06	-1.850538e-06
-1.821201e-06	-2.309680e-07
-2.649846e-06	-6.430782e-07
-6.868504e-08	-7.823110e-07
3.664754e-07	2.098037e-06
1.159962e-06	-1.252629e-07
3.040303e-06	-3.394904e-06
1.620268e-06	-5.115522e-06
2.989778e-06	-2.876855e-06
4.820060e-06	1.096400e-06
6.407499e-07	-1.338776e-07
1.594424e-06	-4.309695e-07
1.183711e-06	-6.884802e-07
-4.905742e-07	-1.272652e-06
-3.178138e-07	-4.169997e-07
-1.830980e-06	2.027955e-07
-1.755310e-06	-1.308741e-06
-2.134824e-06	-2.983958e-06
1.606531e-08	-7.292256e-07
1.527835e-06	-5.895272e-07
-1.995126e-06	-1.325039e-06
-2.217712e-06	3.281282e-06
-1.873123e-06	3.633555e-06
-3.320863e-06	1.930865e-06
-1.200940e-06	1.914101e-06
-1.245644e-06	1.891516e-06
-2.839835e-06	1.245644e-07
-3.485009e-06	3.175810e-07
1.201406e-07	-6.863847e-07
2.931803e-06	-5.599577e-07
5.830079e-07	-2.442393e-07
-7.979106e-07	-2.491288e-07
-1.243316e-07	-3.334135e-07
7.099006e-07	6.705523e-08
1.439126e-06	4.758360e-06
-9.860378e-07	4.609581e-06
-1.555309e-06	2.262648e-06
5.799811e-07	2.330635e-07
7.373746e-07	-7.641502e-07
2.424698e-06	-8.344650e-07
2.958346e-06	2.060551e-07
3.942288e-06	6.766059e-07
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
6.791670e-07	3.487803e-07
3.494788e-07	-1.957174e-06
3.965106e-07	-1.729932e-06
-5.229376e-07	-6.423797e-07
-5.809125e-07	-1.612818e-06
-3.064051e-07	-8.733477e-07
2.855435e-06	-1.960201e-06
3.315043e-06	-2.484070e-06
4.379312e-06	1.021428e-06
2.965331e-06	1.320150e-06
1.492910e-06	-5.066395e-07
2.472196e-06	-3.329478e-08
3.313413e-06	2.774643e-06
1.475913e-06	2.336223e-06
-5.653128e-07	9.790529e-07
-1.777429e-06	4.954636e-07
-3.324123e-06	2.610032e-07
-1.347158e-06	8.137431e-07
-1.505949e-06	1.438893e-06
-2.517598e-06	1.370907e-06
-2.858927e-06	-1.452863e-07
-4.298054e-07	-2.412125e-06
-1.175096e-06	-4.298054e-07
-1.318287e-06	7.508788e-07
5.399343e-07	1.417240e-06
7.206108e-07	-8.547213e-07
1.711305e-06	-3.175810e-07
9.816140e-07	6.610062e-07
-8.849893e-07	-1.154607e-06
-6.761402e-07	-3.125751e-06
1.267996e-06	-2.981629e-06
1.911540e-06	-1.245178e-06
5.126931e-07	1.092674e-06
-1.834938e-06	1.336448e-06
-1.898501e-06	1.663575e-06
-2.218410e-06	-3.254972e-07
-6.076880e-08	2.840534e-08
7.422641e-07	1.259847e-06
-1.769280e-06	1.079869e-06
-2.951594e-06	2.724119e-08
-4.197937e-07	2.854504e-07
2.485700e-06	8.863863e-07
1.979526e-06	4.251488e-06
2.004905e-06	3.601192e-06
6.027985e-07	8.139759e-07
-4.291069e-07	1.592562e-07
-6.225891e-07	2.390239e-06
-1.215842e-06	3.462192e-07
-1.039356e-06	1.215376e-07
-1.342967e-06	-5.564652e-07
-7.541385e-07	-3.037043e-06
6.519258e-07	-1.585810e-06
8.379575e-07	-1.701992e-07
-5.941838e-07	1.443550e-08
1.571607e-06	1.527369e-07
3.464986e-06	-2.933666e-08
1.375563e-06	1.474051e-06
-2.456363e-07	2.860324e-06
-2.556480e-07	1.159729e-06
-2.929009e-07	-8.395873e-07
-9.168871e-07	-6.291084e-07
7.837079e-07	-1.533423e-06
1.741806e-06	-1.602573e-06
2.049375e-06	2.528541e-07
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
1.114095e-06	1.384411e-06
5.222391e-07	2.300367e-07
1.146924e-06	-9.576324e-07
6.819610e-07	-5.748589e-07
-1.221430e-06	-1.488253e-06
1.669396e-07	-1.393026e-06
2.105488e-06	1.043314e-06
2.052635e-06	1.042150e-06
9.625219e-07	7.036142e-07
-9.639189e-07	1.005130e-06
-6.123446e-08	1.235865e-06
1.705252e-06	2.117595e-06
2.028421e-06	3.359513e-06
8.996576e-07	2.152054e-06
-6.181654e-07	1.393026e-06
-1.371140e-06	3.282912e-07
-8.926727e-07	-3.287569e-07
-1.359731e-07	8.009374e-07
-1.804437e-06	2.365559e-07
-9.224750e-07	2.295710e-07
-2.150657e-06	3.145542e-07
-1.635868e-06	-2.922257e-06
8.423813e-07	1.543202e-06
-1.521781e-06	2.428424e-06
-6.100163e-07	-1.929235e-06
2.990011e-06	-1.031440e-07
2.589775e-06	1.324574e-06
-5.068723e-07	1.162756e-06
-2.199784e-06	-1.704320e-07
-6.896444e-07	-1.291279e-06
1.719221e-06	2.654269e-08
1.542969e-06	1.359731e-06
3.797468e-07	1.636101e-06
-1.763692e-06	7.529743e-07
-2.912246e-06	2.095476e-07
-2.303394e-06	4.877802e-07
-1.026783e-06	-3.101304e-07
-7.308554e-07	7.450581e-07
-1.927139e-06	-1.143198e-07
-1.539709e-06	-2.290355e-06
8.598436e-07	-6.654300e-07
1.729466e-06	1.214445e-06
-6.016344e-07	3.296416e-06
-1.831912e-06	4.482688e-06
-2.306420e-06	1.663109e-06
-7.699709e-07	1.767185e-07
1.368579e-06	2.628658e-07
-2.882443e-07	-4.402827e-07
-6.980263e-07	-5.220063e-07
7.988419e-07	-7.469207e-07
1.322478e-07	4.516914e-08
-1.974404e-07	-6.451737e-07
-6.526243e-07	-1.951121e-07
1.601875e-07	1.504086e-07
1.953449e-07	-6.242190e-07
1.268927e-07	-1.371372e-07
6.225891e-07	2.246816e-07
3.715977e-07	-5.948823e-07
-9.888317e-07	1.094304e-07
1.254724e-06	-7.129274e-07
2.678717e-06	7.916242e-08
-1.902226e-07	1.126435e-06
-4.158355e-07	1.565320e-06
5.608890e-07	6.775372e-07
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
1.794193e-06	-3.422610e-08
2.253568e-06	-4.156493e-06
1.216074e-06	-2.605375e-06
-1.434935e-06	-1.232605e-06
4.656613e-08	-2.055662e-06
8.153729e-07	-1.322478e-06
1.619803e-06	-1.497101e-06
4.901551e-06	-2.513640e-06
4.251720e-06	-4.677102e-06
1.798617e-06	-3.019813e-06
3.415393e-06	-7.352792e-07
2.715969e-06	-3.261957e-07
3.582798e-06	4.575122e-06
7.156050e-06	2.412591e-06
2.253568e-06	1.517357e-06
8.204952e-07	5.704584e-06
-9.823125e-07	4.490139e-06
-2.315501e-06	3.262656e-06
-1.464970e-06	3.108988e-06
-9.594951e-07	3.530644e-06
-1.257053e-06	3.069872e-06
-3.005378e-06	1.350418e-08
-7.073861e-06	-1.652399e-06
-1.376728e-06	1.769979e-06
6.838236e-07	2.596527e-06
-2.313871e-06	4.770001e-06
3.662659e-06	4.592817e-06
7.360242e-06	-5.109003e-06
-4.294096e-06	-6.934162e-06
-9.119045e-06	-9.634532e-07
2.200250e-07	9.348150e-07
7.254537e-06	-1.739245e-06
2.222368e-06	-5.542766e-06
-3.152527e-06	-6.321352e-07
-3.797002e-06	3.405847e-06
3.480818e-07	2.406072e-06
1.383014e-07	3.087334e-07
-3.845664e-06	2.777204e-06
-2.135057e-06	3.975816e-06
-2.162065e-06	-1.670327e-06
-3.302936e-06	8.253846e-07
3.972324e-06	1.347391e-06
1.033070e-06	9.033829e-07
3.283378e-06	5.157432e-06
2.918765e-06	5.697832e-06
2.512941e-06	6.129500e-06
6.124144e-06	2.029119e-06
-1.508277e-06	1.268229e-06
-4.165340e-07	3.766036e-06
2.291054e-06	-1.948792e-06
7.348135e-07	-2.793502e-06
-2.754387e-07	-3.427733e-06
-2.074987e-06	-1.916662e-06
4.700851e-07	-3.047753e-07
2.838206e-06	5.660113e-07
3.301539e-06	1.135515e-06
2.865214e-06	7.902272e-07
2.560904e-06	1.306413e-06
3.783964e-06	1.963926e-06
1.863344e-06	-3.784895e-06
-4.741829e-06	-4.228204e-06
-3.462192e-07	-1.213280e-06
2.822373e-06	-5.280599e-06
-5.904585e-07	-4.661502e-06
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
-6.172340e-07	2.647284e-07
-2.269400e-06	1.959270e-06
-3.597233e-07	3.700843e-06
1.848210e-06	2.464745e-06
-3.641471e-07	1.552980e-06
-1.666136e-06	1.606299e-06
-2.618879e-06	5.774200e-07
-5.842652e-06	1.868699e-06
-5.314127e-06	1.806067e-06
-4.660105e-06	1.412118e-06
-4.029833e-06	1.352048e-06
-5.007023e-06	-2.588611e-06
-9.184936e-06	-3.401656e-06
-8.910894e-06	-1.014210e-06
-1.974637e-06	-1.969282e-06
1.779757e-06	-2.522022e-06
2.549030e-06	-4.581176e-06
1.406064e-06	-4.146714e-06
3.864989e-07	-5.400041e-06
-1.284061e-06	-4.754169e-06
1.595821e-06	7.911585e-07
4.576985e-06	3.363006e-06
5.190028e-06	-3.113644e-06
2.809800e-06	-6.406335e-06
2.731336e-06	-2.735527e-06
-7.292256e-07	-3.164401e-06
-8.044299e-06	-1.094537e-06
-3.883848e-06	9.093666e-06
7.261755e-06	5.743932e-06
5.650800e-06	-2.377434e-06
-3.904104e-06	-8.540228e-07
-8.038245e-06	6.095273e-06
1.172768e-06	5.528796e-06
4.093163e-06	-3.013527e-06
1.752749e-06	-4.311325e-06
-1.757639e-06	-1.884764e-06
-1.022127e-07	-1.998851e-06
1.813285e-06	-6.234040e-06
-1.027016e-06	-1.581386e-06
6.326707e-06	8.756761e-07
4.102010e-06	-3.112713e-06
-1.884066e-06	-2.279878e-06
-1.932262e-06	-5.879439e-06
-5.180482e-06	-8.662930e-06
-2.813293e-06	-5.890150e-06
-3.994675e-06	-6.111339e-06
-3.198860e-06	-4.975591e-07
-6.635673e-07	-1.087319e-06
-3.137626e-06	-2.412125e-07
7.546041e-07	4.363945e-06
-7.580966e-07	1.984416e-06
1.345063e-06	2.046116e-06
3.585126e-06	7.865019e-07
6.719492e-07	1.051230e-06
6.984919e-10	-6.852206e-07
-1.293374e-06	-2.131565e-06
-3.579305e-06	-1.373235e-06
-3.581401e-06	-3.560213e-06
3.746245e-07	-3.825640e-06
3.528548e-06	2.496643e-06
2.986519e-06	1.664739e-06
-2.143905e-06	4.237518e-07
-3.156951e-06	3.642170e-06
-3.445894e-08	2.377434e-06
-1.150671e-05	-3.243715e-05
1.108313e-05	-1.180466e-05
-2.359279e-05	1.136497e-05
-4.838767e-05	-2.487276e-05
-5.071051e-07	-1.010485e-06
2.537854e-08	2.305023e-08
2.981629e-06	-1.024688e-06
2.342276e-06	1.513399e-07
1.675682e-06	7.648487e-07
1.431908e-07	2.181623e-06
-3.196765e-07	1.389766e-06
5.001202e-07	7.152557e-07
7.390045e-07	1.152046e-06
3.527384e-07	9.306241e-07
1.095701e-06	-2.045417e-06
1.426321e-06	-1.145760e-06
-4.020985e-07	1.555309e-06
-3.050081e-07	-3.662426e-07
-6.263144e-08	-5.529728e-07
3.904570e-07	1.199078e-07
-2.547167e-07	-7.045455e-07
-3.934838e-08	-1.532026e-07
1.197448e-06	7.795170e-07
4.256144e-07	-3.585592e-07
4.312024e-07	8.079223e-08
2.369285e-06	-3.583264e-07
-1.988374e-07	7.841736e-07
-1.178123e-07	-3.410969e-07
7.632188e-07	-7.555354e-07
-4.163012e-07	-8.654315e-07
1.015374e-06	-1.473352e-06
2.230750e-06	-4.353933e-07
1.958339e-06	-6.053597e-09
1.305016e-06	2.034707e-06
2.066139e-06	4.542526e-07
1.266366e-06	6.642658e-07
1.929468e-06	1.714099e-06
2.030050e-06	1.846347e-07
2.370216e-07	8.502975e-07
1.450535e-07	2.148794e-06
1.789071e-06	1.319684e-06
-8.493662e-07	-3.601890e-07
-2.285000e-06	6.589107e-07
-1.605367e-06	3.741588e-07
-1.599081e-06	-1.688721e-06
1.282897e-06	3.071036e-07
1.746928e-06	1.720618e-06
-2.509914e-07	1.259847e-06
1.476379e-06	-8.519273e-07
2.328306e-09	1.688022e-07
-9.285286e-07	9.799842e-07
9.522773e-08	2.267770e-07
-1.192559e-06	-7.718336e-07
-2.030749e-06	-9.301584e-07
1.159264e-06	7.243361e-07
-1.217704e-07	-1.703622e-06
-1.030043e-06	-5.669426e-07
2.461020e-07	1.295703e-06
-8.919742e-07	1.198379e-06
-3.501773e-07	7.383060e-07
-3.096648e-07	1.839129e-06
-2.423069e-06	2.070330e-06
-1.480337e-06	8.805655e-07
-1.379289e-06	-9.103678e-08
-2.330635e-07	-6.263144e-08
7.522758e-07	1.091976e-06
-5.327165e-07	1.341105e-06
5.473848e-07	9.688083e-07
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
-1.397217e-06	-1.453329e-06
9.080395e-08	-2.002344e-06
1.490582e-06	-7.126946e-07
1.289183e-06	5.892944e-07
-8.626375e-07	-4.959293e-07
-4.046597e-07	7.443596e-07
9.336509e-07	-1.429580e-07
1.369976e-06	1.324806e-07
7.702038e-07	1.295004e-06
4.656613e-07	1.720386e-06
-2.987450e-06	-4.563481e-08
-3.051711e-06	4.952308e-07
9.359792e-08	-9.986106e-07
-1.122011e-06	4.549511e-07
-1.023058e-06	2.035638e-06
-9.913929e-07	-1.702923e-06
-1.661014e-06	-4.603062e-07
8.714851e-07	-1.825625e-06
2.329238e-06	-2.195593e-06
6.463379e-07	2.456363e-07
-7.965136e-07	-6.507616e-07
-1.232605e-06	-1.189765e-07
-1.046108e-06	-9.126961e-08
6.449409e-08	-2.328306e-08
5.960464e-08	-1.067063e-06
-1.130858e-06	1.114793e-06
-3.552996e-07	-4.894100e-07
3.897585e-07	-7.096678e-07
1.125736e-06	1.241686e-06
2.511777e-06	9.881333e-07
1.462176e-06	-5.529728e-07
1.682900e-06	-5.289912e-07
2.061017e-06	-6.128103e-07
-3.976747e-07	1.723412e-06
4.628673e-07	-5.809125e-07
1.082430e-06	-7.376075e-07
-1.899898e-07	-6.246846e-07
9.764917e-07	-7.194467e-08
1.197448e-06	2.759043e-07
-2.905726e-07	-6.989576e-07
8.018687e-07	-1.855660e-07
-7.685740e-07	-3.571622e-07
6.756745e-07	1.129229e-07
1.060544e-06	9.110663e-07
-2.100132e-07	1.385109e-06
2.200250e-07	1.655426e-07
1.274049e-06	-6.747432e-07
-7.872004e-07	-6.060582e-07
-1.038890e-06	-5.206093e-07
2.135755e-06	5.664770e-07
6.076880e-08	7.192139e-07
-7.841736e-07	-5.103648e-07
-1.532724e-06	1.794193e-06
-1.408393e-06	2.141809e-06
-4.908070e-07	5.355105e-09
-1.321314e-06	-4.968606e-07
1.292210e-07	-9.920914e-07
-3.653113e-07	-4.426111e-07
-1.526438e-06	-2.025627e-08
6.146729e-08	6.777700e-07
-5.904585e-07	6.007031e-07
2.395827e-07	9.441283e-07
-8.239876e-07	1.098728e-06
7.585622e-07	-6.405171e-07
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
-1.634471e-07	-1.499662e-06
2.431683e-06	-5.408656e-07
3.759749e-06	7.776543e-08
4.000729e-06	-1.372304e-06
1.931330e-06	-7.969793e-07
-5.189795e-07	-4.980247e-07
-1.254492e-06	5.045440e-07
-9.732321e-08	4.111324e-06
-1.038425e-07	2.650078e-06
-2.963934e-07	4.477333e-07
1.944369e-06	8.214265e-07
5.792826e-07	-2.700603e-06
-1.308741e-06	-3.693393e-06
-1.274049e-06	-1.451699e-06
-6.435439e-07	-7.452909e-07
-2.038432e-06	-1.258682e-06
-1.269160e-06	-1.461478e-06
1.013279e-06	-9.972136e-07
-8.405186e-08	-2.810266e-07
-6.756745e-07	-5.103648e-07
3.960449e-07	-1.583714e-06
1.472421e-06	-3.043562e-06
5.171169e-07	-1.901528e-06
7.557683e-07	-3.976049e-06
1.555076e-06	-2.955319e-06
1.658220e-06	-2.507353e-06
1.928536e-06	-6.791670e-07
2.287095e-06	-1.077773e-06
2.519228e-06	8.954667e-07
4.195143e-06	1.805136e-06
3.969297e-06	3.227033e-07
2.624234e-06	1.688022e-06
2.225162e-06	2.611894e-06
2.544606e-06	1.789536e-06
1.474051e-06	6.782357e-07
4.051253e-07	2.196524e-06
-4.891772e-07	1.173466e-06
-8.011702e-07	4.847534e-07
1.488253e-06	2.714340e-06
2.974179e-06	7.932540e-07
2.278248e-06	-7.529743e-07
1.347624e-06	7.543713e-07
3.299210e-06	1.923880e-06
9.660143e-07	1.011183e-06
-7.157214e-07	1.080334e-06
-1.640990e-06	8.072238e-07
-3.168592e-06	1.041684e-06
-1.748791e-06	1.639128e-07
-5.713664e-07	-3.104564e-06
-1.345528e-06	-8.919742e-07
2.231682e-06	-1.150183e-07
1.874054e-06	2.768356e-07
-7.832423e-07	-2.314337e-07
-1.047971e-06	-1.587905e-07
-6.053597e-07	1.290813e-06
-1.150183e-07	1.992099e-06
-3.026798e-07	4.878268e-06
2.095476e-08	2.569985e-06
3.329478e-07	1.500593e-06
7.534400e-07	2.757180e-06
1.332723e-06	2.349028e-06
2.483139e-06	1.907814e-06
3.514579e-06	9.101350e-07
1.466367e-06	2.197921e-06
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
-3.792811e-07	-3.713649e-07
-5.231705e-07	-8.333009e-07
2.942979e-07	-1.417007e-06
-4.817266e-07	-2.097804e-07
-2.687797e-06	2.400484e-07
3.378373e-07	-1.602573e-06
3.501074e-06	-8.684583e-07
4.243338e-06	-1.403969e-06
3.777677e-06	-3.626570e-06
8.207280e-07	-1.328532e-06
-2.377667e-06	7.024501e-07
-1.248904e-06	1.279637e-06
-6.337650e-07	9.785872e-07
4.237518e-08	2.693385e-06
-5.299225e-07	4.425412e-06
-2.742512e-06	4.753470e-06
-2.790242e-06	2.758345e-06
-5.348120e-07	3.159512e-07
1.746230e-08	1.899898e-06
-2.071261e-06	-5.983748e-08
-2.368819e-06	-2.367888e-07
-3.739027e-06	3.678724e-08
-2.784189e-06	1.051230e-06
-1.197914e-06	4.007947e-06
-2.415385e-06	-1.539709e-06
-6.800983e-07	-3.599562e-07
-2.066372e-06	-7.101335e-08
-1.240755e-06	-2.446352e-06
1.633773e-06	-4.644273e-06
5.376060e-07	-5.190959e-06
-1.985813e-06	-2.248911e-06
-1.632376e-06	-2.022134e-06
-2.537854e-08	-2.982793e-06
9.702053e-07	-5.278271e-07
9.685755e-08	1.251465e-06
-8.568168e-08	6.733462e-07
4.514586e-07	3.664754e-07
-5.785841e-07	-2.691522e-07
9.925570e-07	-2.725050e-06
-3.618188e-07	-7.774215e-07
-7.788185e-07	-4.647300e-07
1.287088e-06	-2.689892e-06
-8.940697e-07	-2.702000e-06
1.541339e-06	-3.642403e-06
-1.403969e-07	-2.502697e-06
3.078021e-07	1.737615e-06
1.390930e-06	3.326684e-06
2.603047e-07	7.506460e-07
6.791670e-07	1.899898e-06
1.690350e-06	-3.748573e-07
-1.479639e-06	-3.294554e-07
3.341120e-07	1.485460e-07
1.944369e-06	3.073364e-07
-1.860317e-07	9.308569e-07
-8.163042e-07	-2.323650e-07
1.376262e-06	4.458707e-07
3.346941e-06	-1.152279e-06
3.260560e-06	-4.165340e-07
6.919727e-07	-2.786983e-07
9.653158e-07	-8.244533e-07
5.394686e-07	-1.092441e-06
4.952308e-07	-2.261251e-06
4.032627e-07	-7.927883e-07
6.009359e-07	-3.326451e-06
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
4.305271e-06	1.652399e-06
5.572103e-06	-3.546709e-06
2.034009e-06	-2.558343e-06
-1.472654e-06	-2.598856e-06
-3.227266e-06	-9.119976e-07
-7.210765e-07	3.326219e-06
2.627727e-06	3.378605e-06
3.396068e-06	1.837267e-06
4.959060e-06	-1.814682e-06
2.628425e-06	-3.967667e-06
6.149057e-07	-2.500601e-06
-4.484318e-07	-1.791865e-06
-1.532957e-06	2.146466e-06
8.365605e-07	3.901077e-06
2.432847e-06	-3.327150e-07
8.014031e-07	-2.202578e-06
-3.704336e-06	9.820797e-07
-4.530884e-06	3.956724e-06
-2.124812e-06	2.662884e-06
1.557171e-06	5.408656e-07
1.046341e-06	3.005844e-07
